VOICE_CAPTURE,393754,6/15/2026 2:02:01 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Real quick.,
PLAYER_POSITIONS,394267,6/15/2026 2:02:01 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.3, 1.2)","(3.7, 1.6, 1.3)","(3.8, 1.3, 1.4)",
PLAYER_POSITIONS,394267,6/15/2026 2:02:01 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.3, 1.2)","(3.7, 1.6, 1.3)","(3.8, 1.3, 1.4)",
PLAYER_POSITIONS,394776,6/15/2026 2:02:02 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.2, 1.3)","(3.7, 1.7, 1.3)","(3.7, 1.3, 1.4)",
PLAYER_GAZE,394776,6/15/2026 2:02:02 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.9, 1.7, -0.6)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,394776,6/15/2026 2:02:02 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.2, 1.3)","(3.7, 1.7, 1.3)","(3.7, 1.3, 1.4)",
PLAYER_GAZE,394776,6/15/2026 2:02:02 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.9, 1.7, -0.6)",,,"(2.9, 0.0, 1.9)",
VOICE_CAPTURE,394776,6/15/2026 2:02:02 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,">> Real quick, real quick, real quick.",
VOICE_CAPTURE,395254,6/15/2026 2:02:02 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,">> Real quick, real quick, real quick. Quick, quick, quick, quick.",
PLAYER_POSITIONS,395286,6/15/2026 2:02:02 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.2, 1.3)","(3.7, 1.6, 1.4)","(3.7, 1.4, 1.5)",
PLAYER_GAZE,395286,6/15/2026 2:02:02 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.8, 1.6, -0.6)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,395286,6/15/2026 2:02:02 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.2, 1.3)","(3.7, 1.6, 1.4)","(3.7, 1.4, 1.5)",
PLAYER_GAZE,395286,6/15/2026 2:02:02 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.8, 1.6, -0.6)",,,"(2.9, 0.0, 1.9)",
VOICE_CAPTURE,395708,6/15/2026 2:02:03 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,">> Real quick, real quick, real quick. Can you breathe?",
PLAYER_POSITIONS,395796,6/15/2026 2:02:03 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.3, 1.3)","(3.7, 1.6, 1.3)","(3.7, 1.4, 1.5)",
PLAYER_GAZE,395796,6/15/2026 2:02:03 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.8, 1.6, -0.6)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,395796,6/15/2026 2:02:03 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.3, 1.3)","(3.7, 1.6, 1.3)","(3.7, 1.4, 1.5)",
PLAYER_GAZE,395796,6/15/2026 2:02:03 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.8, 1.6, -0.6)",,,"(2.9, 0.0, 1.9)",
VOICE_CAPTURE,396264,6/15/2026 2:02:03 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,">> Real quick, real quick, real quick. Quick, quick, quick, quick. Can you breathe?",
PLAYER_POSITIONS,396319,6/15/2026 2:02:03 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 1.2, 1.3)","(3.7, 1.6, 1.3)","(3.8, 1.4, 1.5)",
PLAYER_POSITIONS,396319,6/15/2026 2:02:03 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 1.2, 1.3)","(3.7, 1.6, 1.3)","(3.8, 1.4, 1.5)",
VOICE_CAPTURE,396758,6/15/2026 2:02:04 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,">> Real quick, real quick, real quick. Quick, quick, quick, quick. Can you breathe?",
VOICE_CAPTURE,396758,6/15/2026 2:02:04 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,">> Real quick, real quick, real quick. Quick, quick, quick, quick. Can you breathe?",
VOICE_COMMAND,396758,6/15/2026 2:02:04 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,,,,,,,,,,,,">> Real quick, real quick, real quick. Quick, quick, quick, quick. Can you breathe?",can you breathe,
PLAYER_POSITIONS,396826,6/15/2026 2:02:04 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 1.2, 1.4)","(3.7, 1.6, 1.3)","(3.8, 1.4, 1.6)",
PLAYER_POSITIONS,396826,6/15/2026 2:02:04 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.9, 1.2, 1.4)","(3.7, 1.6, 1.3)","(3.8, 1.4, 1.6)",
PLAYER_POSITIONS,397325,6/15/2026 2:02:04 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.3, 1.3)","(3.7, 1.6, 1.3)","(3.8, 1.4, 1.6)",
PLAYER_POSITIONS,397325,6/15/2026 2:02:04 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 1.3, 1.3)","(3.7, 1.6, 1.3)","(3.8, 1.4, 1.6)",
VOICE_CAPTURE,397326,6/15/2026 2:02:04 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You're standing up okay.,
VOICE_CAPTURE,397721,6/15/2026 2:02:05 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You're standing up okay. stand up okay I'm gonna just go over here,
TAG_SELECTED,397829,6/15/2026 2:02:05 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,397831,6/15/2026 2:02:05 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 1.2, 1.3)","(3.7, 1.6, 1.3)","(3.7, 1.4, 1.6)",
PLAYER_POSITIONS,397831,6/15/2026 2:02:05 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 1.2, 1.3)","(3.7, 1.6, 1.3)","(3.7, 1.4, 1.6)",
VOICE_CAPTURE,398280,6/15/2026 2:02:05 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"You're standing up okay. stand up okay, I'm gonna just go over here and we last",
PLAYER_POSITIONS,398346,6/15/2026 2:02:05 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 1.4)","(3.6, 1.6, 1.4)","(3.7, 1.4, 1.6)",
PLAYER_GAZE,398346,6/15/2026 2:02:05 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.6, -0.5)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,398346,6/15/2026 2:02:05 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 1.4)","(3.6, 1.6, 1.4)","(3.7, 1.4, 1.6)",
PLAYER_GAZE,398346,6/15/2026 2:02:05 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.7, 1.6, -0.5)",,,"(2.9, 0.0, 1.9)",
TOOL_HOVER,398544,6/15/2026 2:02:05 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
VOICE_CAPTURE,398738,6/15/2026 2:02:06 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"You're standing up okay. stand up okay, I'm gonna just go over here and relax.",
PLAYER_POSITIONS,398849,6/15/2026 2:02:06 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.9, 1.7)","(3.5, 1.5, 1.5)","(3.7, 1.3, 1.7)",
PLAYER_GAZE,398849,6/15/2026 2:02:06 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 1.5, -0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,398849,6/15/2026 2:02:06 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.9, 1.7)","(3.5, 1.5, 1.5)","(3.7, 1.3, 1.7)",
PLAYER_GAZE,398849,6/15/2026 2:02:06 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 1.5, -0.4)",,,"(2.9, 0.0, 1.9)",
TOOL_HOVER,399058,6/15/2026 2:02:06 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
TAG_APPLIED,399194,6/15/2026 2:02:06 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,,,yellow,
VOICE_CAPTURE,399272,6/15/2026 2:02:06 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You're standing up okay. stand up okay. I'm gonna just go over here and relax.,
PLAYER_POSITIONS,399371,6/15/2026 2:02:06 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.9, 1.7)","(3.4, 1.4, 1.6)","(3.7, 1.2, 1.7)",
PLAYER_GAZE,399371,6/15/2026 2:02:06 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 1.4, -0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,399371,6/15/2026 2:02:06 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.9, 1.7)","(3.4, 1.4, 1.6)","(3.7, 1.2, 1.7)",
PLAYER_GAZE,399371,6/15/2026 2:02:06 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 1.4, -0.4)",,,"(2.9, 0.0, 1.9)",
TOOL_HOVER,399569,6/15/2026 2:02:06 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
TOOL_HOVER,399764,6/15/2026 2:02:07 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Nasal Airway,
VOICE_CAPTURE,399767,6/15/2026 2:02:07 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You're standing up okay. standing up okay I'm gonna just go over here and relax,
PLAYER_POSITIONS,399882,6/15/2026 2:02:07 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 1.0, 1.7)","(3.6, 1.6, 1.6)","(3.7, 1.2, 1.8)",
PLAYER_POSITIONS,399882,6/15/2026 2:02:07 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 1.0, 1.7)","(3.6, 1.6, 1.6)","(3.7, 1.2, 1.8)",
VOICE_CAPTURE,400216,6/15/2026 2:02:07 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,You're standing up okay. standing up okay I'm gonna just go over here and relax Okay.,
PLAYER_POSITIONS,400392,6/15/2026 2:02:07 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 1.6)","(3.6, 1.6, 1.6)","(3.8, 1.1, 2.1)",
PLAYER_POSITIONS,400392,6/15/2026 2:02:07 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 1.6)","(3.6, 1.6, 1.6)","(3.8, 1.1, 2.1)",
VOICE_CAPTURE,400738,6/15/2026 2:02:08 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"You're standing up okay. standing up okay I'm gonna just go over here and relax Okay, just come over here.",
PLAYER_POSITIONS,400893,6/15/2026 2:02:08 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.9, 1.5)","(3.5, 1.6, 1.7)","(3.6, 1.2, 2.3)",
PLAYER_POSITIONS,400893,6/15/2026 2:02:08 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.9, 1.5)","(3.5, 1.6, 1.7)","(3.6, 1.2, 2.3)",
VOICE_CAPTURE,401228,6/15/2026 2:02:08 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"You're standing up okay. standing up okay I'm gonna just go over here and relax Okay, just come over here and have a",
PLAYER_POSITIONS,401394,6/15/2026 2:02:08 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.5)","(3.5, 1.6, 1.5)","(3.5, 1.0, 1.9)",
PLAYER_GAZE,401394,6/15/2026 2:02:08 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 1.6, -0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,401394,6/15/2026 2:02:08 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.5)","(3.5, 1.6, 1.5)","(3.5, 1.0, 1.9)",
PLAYER_GAZE,401394,6/15/2026 2:02:08 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.6, 1.6, -0.4)",,,"(2.9, 0.0, 1.9)",
VOICE_CAPTURE,401768,6/15/2026 2:02:09 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"You're standing up okay. standing up okay I'm gonna just go over here and relax Okay, just come over here and have a seat next to the...",
PLAYER_POSITIONS,401911,6/15/2026 2:02:09 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.3)","(3.4, 1.6, 1.2)","(3.4, 1.1, 1.6)",
PLAYER_POSITIONS,401911,6/15/2026 2:02:09 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.3)","(3.4, 1.6, 1.2)","(3.4, 1.1, 1.6)",
TOOL_HOVER,401932,6/15/2026 2:02:09 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Blanket,
TOOL_SELECTED,402089,6/15/2026 2:02:09 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Blanket,
TOOL_DISCARDED,402274,6/15/2026 2:02:09 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,"(3.4, 1.0, 1.7)",,,,,,,,,,998,,Blanket,
VOICE_CAPTURE,402280,6/15/2026 2:02:09 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"You're standing up okay. standing up okay I'm gonna just go over here and relax Okay, just come over here and have a seat next to them.",
PLAYER_POSITIONS,402436,6/15/2026 2:02:09 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.2)","(3.5, 1.7, 1.2)","(3.5, 0.8, 1.6)",
PLAYER_POSITIONS,402436,6/15/2026 2:02:09 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.2)","(3.5, 1.7, 1.2)","(3.5, 0.8, 1.6)",
BAG_CLOSED,402479,6/15/2026 2:02:09 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,402748,6/15/2026 2:02:10 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"You're standing up okay. standing up okay I'm gonna just go over here and relax Okay, just come over here and have a seat next to them. and have a seat next to them.",
PLAYER_POSITIONS,402968,6/15/2026 2:02:10 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 1.2, 1.0)","(3.8, 1.7, 1.2)","(3.7, 0.9, 1.5)",
PLAYER_POSITIONS,402968,6/15/2026 2:02:10 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 1.2, 1.0)","(3.8, 1.7, 1.2)","(3.7, 0.9, 1.5)",
VOICE_CAPTURE,403235,6/15/2026 2:02:10 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"You're standing up okay. standing up okay I'm gonna just go over here and relax Okay, just come over here and have a seat next to them. and have a seat next to them.",
VOICE_CAPTURE,403235,6/15/2026 2:02:10 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"You're standing up okay. standing up okay I'm gonna just go over here and relax Okay, just come over here and have a seat next to them. and have a seat next to them.",
PLAYER_POSITIONS,403502,6/15/2026 2:02:10 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.3, 1.0)","(3.4, 1.7, 1.3)","(3.5, 0.9, 1.5)",
PLAYER_POSITIONS,403502,6/15/2026 2:02:10 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.3, 1.0)","(3.4, 1.7, 1.3)","(3.5, 0.9, 1.5)",
PLAYER_POSITIONS,404034,6/15/2026 2:02:11 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 1.2, 1.0)","(3.1, 1.7, 1.3)","(3.2, 0.9, 1.5)",
PLAYER_POSITIONS,404034,6/15/2026 2:02:11 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 1.2, 1.0)","(3.1, 1.7, 1.3)","(3.2, 0.9, 1.5)",
BUTTON_CLICKED,404387,6/15/2026 2:02:11 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,sit,
VOICE_CAPTURE,404387,6/15/2026 2:02:11 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,sit,
VOICE_COMMAND,404387,6/15/2026 2:02:11 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sit,sit,
PLAYER_POSITIONS,404566,6/15/2026 2:02:11 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 1.1, 1.0)","(2.8, 1.7, 1.3)","(2.8, 0.9, 1.5)",
PLAYER_POSITIONS,404566,6/15/2026 2:02:11 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 1.1, 1.0)","(2.8, 1.7, 1.3)","(2.8, 0.9, 1.5)",
PLAYER_POSITIONS,405083,6/15/2026 2:02:12 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.1, 1.0)","(2.5, 1.7, 1.3)","(2.5, 0.9, 1.5)",
PLAYER_POSITIONS,405083,6/15/2026 2:02:12 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 1.1, 1.0)","(2.5, 1.7, 1.3)","(2.5, 0.9, 1.5)",
PLAYER_POSITIONS,405596,6/15/2026 2:02:12 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, 1.0)","(2.1, 1.7, 1.4)","(1.9, 1.2, 2.0)",
PLAYER_POSITIONS,405596,6/15/2026 2:02:12 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 1.1, 1.0)","(2.1, 1.7, 1.4)","(1.9, 1.2, 2.0)",
PLAYER_POSITIONS,406108,6/15/2026 2:02:13 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 1.1, 0.9)","(1.9, 1.6, 1.1)","(1.6, 1.2, 1.8)",
PLAYER_POSITIONS,406108,6/15/2026 2:02:13 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 1.1, 0.9)","(1.9, 1.6, 1.1)","(1.6, 1.2, 1.8)",
VOICE_CAPTURE,406242,6/15/2026 2:02:13 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'll get to you right now.,
PLAYER_POSITIONS,406609,6/15/2026 2:02:13 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.1, 0.6)","(1.8, 1.7, 0.9)","(2.0, 0.8, 1.2)",
PLAYER_POSITIONS,406609,6/15/2026 2:02:13 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 1.1, 0.6)","(1.8, 1.7, 0.9)","(2.0, 0.8, 1.2)",
VOICE_CAPTURE,406742,6/15/2026 2:02:14 PM,c759be48-d60c-454e-92c9-81c681f0870e,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'll get to you real quick.,
