EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-170202,6/17/2026 4:20:25 PM,504059a4-e63b-4749-a767-013b0c850840,2.0,
PLAYER_POSITIONS,179850,6/17/2026 4:26:16 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.5, 0.8)","(14.9, 0.8, 1.0)","(14.9, 0.3, 1.0)",
PLAYER_POSITIONS,179850,6/17/2026 4:26:16 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.5, 0.8)","(14.9, 0.8, 1.0)","(14.9, 0.3, 1.0)",
VOICE_CAPTURE,180027,6/17/2026 4:26:16 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,d?,
PLAYER_POSITIONS,180361,6/17/2026 4:26:16 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.5, 0.9)","(15.0, 0.8, 1.0)","(14.9, 0.1, 0.8)",
PLAYER_POSITIONS,180361,6/17/2026 4:26:16 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.5, 0.9)","(15.0, 0.8, 1.0)","(14.9, 0.1, 0.8)",
VOICE_CAPTURE,180539,6/17/2026 4:26:16 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,d? There we go.,
PLAYER_POSITIONS,180872,6/17/2026 4:26:17 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 0.8)","(15.1, 0.8, 1.1)","(15.0, 0.1, 0.8)",
PLAYER_POSITIONS,180872,6/17/2026 4:26:17 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 0.8)","(15.1, 0.8, 1.1)","(15.0, 0.1, 0.8)",
VOICE_CAPTURE,181028,6/17/2026 4:26:17 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,d? There we go. There we go.,
PLAYER_POSITIONS,181382,6/17/2026 4:26:17 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.4, 0.8)","(14.9, 0.8, 0.8)","(14.7, 0.1, 0.5)",
PLAYER_POSITIONS,181382,6/17/2026 4:26:17 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.4, 0.8)","(14.9, 0.8, 0.8)","(14.7, 0.1, 0.5)",
VOICE_CAPTURE,181517,6/17/2026 4:26:17 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,d? There we go. There we go.,
VOICE_CAPTURE,181517,6/17/2026 4:26:17 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,d? There we go. There we go.,
PLAYER_POSITIONS,181894,6/17/2026 4:26:18 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.4, 0.8)","(14.9, 0.8, 0.7)","(14.5, 0.1, 0.6)",
PLAYER_POSITIONS,181894,6/17/2026 4:26:18 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.4, 0.8)","(14.9, 0.8, 0.7)","(14.5, 0.1, 0.6)",
TELEPORT,181994,6/17/2026 4:26:18 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.9, 0.8, 0.7)",,,,,,,"(14.9, 0.8, 0.8)",
PLAYER_POSITIONS,182404,6/17/2026 4:26:18 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.6, 0.8)","(14.9, 0.9, 1.0)","(14.9, 0.2, 0.9)",
PLAYER_POSITIONS,182404,6/17/2026 4:26:18 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.6, 0.8)","(14.9, 0.9, 1.0)","(14.9, 0.2, 0.9)",
PLAYER_POSITIONS,182914,6/17/2026 4:26:19 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.5, 0.9)","(14.7, 0.9, 1.1)","(14.8, 0.2, 1.0)",
PLAYER_POSITIONS,182914,6/17/2026 4:26:19 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.5, 0.9)","(14.7, 0.9, 1.1)","(14.8, 0.2, 1.0)",
PLAYER_POSITIONS,183434,6/17/2026 4:26:19 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.6, 0.7, 1.0)","(14.8, 0.1, 1.2)",
PLAYER_POSITIONS,183434,6/17/2026 4:26:19 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.6, 0.7, 1.0)","(14.8, 0.1, 1.2)",
PLAYER_POSITIONS,183958,6/17/2026 4:26:20 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.8, 1.0)","(14.7, 0.5, 0.9)",
PLAYER_POSITIONS,183958,6/17/2026 4:26:20 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.8, 1.0)","(14.7, 0.5, 0.9)",
PLAYER_POSITIONS,184457,6/17/2026 4:26:20 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.8, 1.0)","(14.9, 0.5, 0.8)",
PLAYER_POSITIONS,184457,6/17/2026 4:26:20 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.8, 1.0)","(14.9, 0.5, 0.8)",
TELEPORT,184579,6/17/2026 4:26:20 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.8, 1.0)",,,,,,,"(14.5, 0.8, 1.0)",
PLAYER_POSITIONS,184957,6/17/2026 4:26:21 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.8, 1.0)","(15.0, 0.2, 0.7)",
PLAYER_POSITIONS,184957,6/17/2026 4:26:21 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.8, 1.0)","(15.0, 0.2, 0.7)",
BAG_ACCESS,185147,6/17/2026 4:26:21 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,185460,6/17/2026 4:26:21 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.8, 1.0)","(15.0, 0.3, 0.7)",
PLAYER_POSITIONS,185460,6/17/2026 4:26:21 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.8, 1.0)","(15.0, 0.3, 0.7)",
PLAYER_POSITIONS,185984,6/17/2026 4:26:22 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.8, 1.0)","(15.0, 0.3, 0.7)",
PLAYER_POSITIONS,185984,6/17/2026 4:26:22 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.8, 1.0)","(15.0, 0.3, 0.7)",
PLAYER_POSITIONS,186497,6/17/2026 4:26:22 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.8, 1.0)","(15.0, 0.3, 1.0)",
PLAYER_POSITIONS,186497,6/17/2026 4:26:22 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.8, 1.0)","(15.0, 0.3, 1.0)",
TOOL_HOVER,186571,6/17/2026 4:26:22 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Tourniquet,
TOOL_SELECTED,186710,6/17/2026 4:26:22 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Tourniquet,
PLAYER_POSITIONS,187008,6/17/2026 4:26:23 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.7, 1.1)","(14.8, 0.1, 1.2)",
PLAYER_POSITIONS,187008,6/17/2026 4:26:23 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.5, 0.7, 1.1)","(14.8, 0.1, 1.2)",
PLAYER_POSITIONS,187549,6/17/2026 4:26:23 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.7, 0.6, 1.1)","(14.8, 0.0, 1.2)",
PLAYER_POSITIONS,187549,6/17/2026 4:26:23 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.4, 0.9)","(14.7, 0.6, 1.1)","(14.8, 0.0, 1.2)",
PLAYER_POSITIONS,188072,6/17/2026 4:26:24 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.3, 1.0)","(14.8, 0.5, 1.0)","(14.8, 0.0, 1.2)",
PLAYER_POSITIONS,188072,6/17/2026 4:26:24 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.5, 0.3, 1.0)","(14.8, 0.5, 1.0)","(14.8, 0.0, 1.2)",
PLAYER_POSITIONS,188594,6/17/2026 4:26:24 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.8, 0.5, 1.0)","(14.7, 0.1, 1.3)",
PLAYER_POSITIONS,188594,6/17/2026 4:26:24 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.8, 0.5, 1.0)","(14.7, 0.1, 1.3)",
PLAYER_POSITIONS,189116,6/17/2026 4:26:25 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.8, 0.6, 1.0)","(14.8, 0.1, 1.4)",
PLAYER_POSITIONS,189116,6/17/2026 4:26:25 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.8, 0.6, 1.0)","(14.8, 0.1, 1.4)",
INJURY_TREATED,189228,6/17/2026 4:26:25 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,rightLeg,R Thigh Puncture,"(14.7, 0.1, 1.2)",tourniquet,1,1,medium,True,True,,,,,,,US Military 3,
TOOL_APPLIED,189228,6/17/2026 4:26:25 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,,,,,AppliedTourniquet,RightUpLeg (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,189617,6/17/2026 4:26:25 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.8, 0.6, 1.0)","(14.8, 0.1, 1.3)",
PLAYER_POSITIONS,189617,6/17/2026 4:26:25 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.8, 0.6, 1.0)","(14.8, 0.1, 1.3)",
PLAYER_POSITIONS,190128,6/17/2026 4:26:26 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.8, 0.6, 1.0)","(14.7, 0.1, 1.1)",
PLAYER_POSITIONS,190128,6/17/2026 4:26:26 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.8, 0.6, 1.0)","(14.7, 0.1, 1.1)",
PLAYER_POSITIONS,190650,6/17/2026 4:26:26 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.5, 1.0)","(14.8, 0.9, 1.0)","(14.8, 0.2, 1.1)",
PLAYER_POSITIONS,190650,6/17/2026 4:26:26 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.5, 1.0)","(14.8, 0.9, 1.0)","(14.8, 0.2, 1.1)",
PLAYER_POSITIONS,191158,6/17/2026 4:26:27 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.6, 1.1)","(14.8, 1.0, 0.9)","(14.9, 0.3, 1.0)",
PLAYER_POSITIONS,191158,6/17/2026 4:26:27 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.6, 1.1)","(14.8, 1.0, 0.9)","(14.9, 0.3, 1.0)",
VOICE_CAPTURE,191526,6/17/2026 4:26:27 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,191659,6/17/2026 4:26:27 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 1.1)","(14.7, 1.0, 1.1)","(14.8, 0.5, 0.6)",
PLAYER_POSITIONS,191659,6/17/2026 4:26:27 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.5, 1.1)","(14.7, 1.0, 1.1)","(14.8, 0.5, 0.6)",
PLAYER_POSITIONS,192168,6/17/2026 4:26:28 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.3, 0.9)","(14.8, 0.8, 1.0)","(14.9, 0.4, 0.9)",
PLAYER_POSITIONS,192168,6/17/2026 4:26:28 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.3, 0.9)","(14.8, 0.8, 1.0)","(14.9, 0.4, 0.9)",
PLAYER_POSITIONS,192669,6/17/2026 4:26:28 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.7, 0.8, 1.0)","(14.8, 0.2, 0.8)",
PLAYER_POSITIONS,192669,6/17/2026 4:26:28 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.7, 0.8, 1.0)","(14.8, 0.2, 0.8)",
PLAYER_POSITIONS,193172,6/17/2026 4:26:29 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.6, 0.8, 1.1)","(15.0, 0.2, 0.9)",
PLAYER_POSITIONS,193172,6/17/2026 4:26:29 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.6, 0.8, 1.1)","(15.0, 0.2, 0.9)",
PULSE_TAKEN,193349,6/17/2026 4:26:29 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,pulse_normal,
PLAYER_POSITIONS,193673,6/17/2026 4:26:29 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.7, 0.8, 1.1)","(15.0, 0.2, 0.9)",
PLAYER_POSITIONS,193673,6/17/2026 4:26:29 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.7, 0.8, 1.1)","(15.0, 0.2, 0.9)",
TAG_SELECTED,193694,6/17/2026 4:26:29 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,194185,6/17/2026 4:26:30 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.7, 0.7, 1.1)","(14.7, 0.1, 1.2)",
PLAYER_POSITIONS,194185,6/17/2026 4:26:30 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.7, 0.7, 1.1)","(14.7, 0.1, 1.2)",
PLAYER_POSITIONS,194684,6/17/2026 4:26:30 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.7, 0.7, 1.1)","(14.9, 0.2, 1.0)",
PLAYER_POSITIONS,194684,6/17/2026 4:26:30 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.7, 0.7, 1.1)","(14.9, 0.2, 1.0)",
TAG_APPLIED,195131,6/17/2026 4:26:31 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,,,yellow,
PLAYER_POSITIONS,195195,6/17/2026 4:26:31 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.7, 0.7, 1.1)","(15.0, 0.1, 1.0)",
PLAYER_POSITIONS,195195,6/17/2026 4:26:31 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.7, 0.7, 1.1)","(15.0, 0.1, 1.0)",
PLAYER_POSITIONS,195718,6/17/2026 4:26:31 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.7, 0.9, 1.1)","(14.9, 0.4, 1.0)",
PLAYER_POSITIONS,195718,6/17/2026 4:26:31 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.3, 1.0)","(14.7, 0.9, 1.1)","(14.9, 0.4, 1.0)",
PLAYER_POSITIONS,196220,6/17/2026 4:26:32 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.4, 1.0)","(14.6, 1.1, 1.0)","(14.9, 0.6, 0.8)",
PLAYER_POSITIONS,196220,6/17/2026 4:26:32 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.8, 0.4, 1.0)","(14.6, 1.1, 1.0)","(14.9, 0.6, 0.8)",
BAG_CLOSED,196629,6/17/2026 4:26:32 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,196742,6/17/2026 4:26:32 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.5, 0.8)","(14.6, 1.1, 0.8)","(14.4, 0.6, 0.3)",
PLAYER_POSITIONS,196742,6/17/2026 4:26:32 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.7, 0.5, 0.8)","(14.6, 1.1, 0.8)","(14.4, 0.6, 0.3)",
PLAYER_POSITIONS,197242,6/17/2026 4:26:33 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.6, 0.7)","(14.5, 1.1, 0.8)","(14.1, 0.4, 0.6)",
PLAYER_POSITIONS,197242,6/17/2026 4:26:33 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.6, 0.6, 0.7)","(14.5, 1.1, 0.8)","(14.1, 0.4, 0.6)",
PATIENT_DISENGAGED,197695,6/17/2026 4:26:33 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,23.59,,,,,,,,,,,,,,,,normal,100,Infinity,normal,US Military 3,upset,fetal,"(14.7, -0.1, 1.5)",normal,"(0.0, -0.8, 0.0, 0.6)",normal,DELAYED,still,,,,,,,,,,,,,,,,,23.59,
PLAYER_POSITIONS,197764,6/17/2026 4:26:33 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.6, -0.4)","(13.3, 1.1, -0.3)","(12.9, 0.4, -0.5)",
PLAYER_GAZE,197764,6/17/2026 4:26:33 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.5, 1.1, 1.0)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,197764,6/17/2026 4:26:33 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.6, -0.4)","(13.3, 1.1, -0.3)","(12.9, 0.4, -0.5)",
PLAYER_GAZE,197764,6/17/2026 4:26:33 PM,0c20a08b-9dbd-4576-bbbf-00f8f8d507aa,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.5, 1.1, 1.0)",,,"(12.8, 0.0, -1.3)",
